# Scalar ASCII output created by CarpetIOScalar
# created on vlab1557-p0003.laboratori.local by es858465 on Nov 11 2024 at 13:32:44+0100
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-vlab1557-p0003.laboratori.local-es858465-2024.05.24-08.30.35-279313
# Simulation ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.11-12.32.42-5424
# Run ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.11-12.32.42-5424
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
33280 32.5 6.49291591376656e-06 6.49291591333313e-06 6.49291591370016e-06
33792 33 6.31637943513302e-06 6.31637943492115e-06 6.31637943517955e-06
34304 33.5 6.28303846211146e-06 6.28303846194534e-06 6.28303846220331e-06
34816 34 6.44272714951123e-06 6.44272714960965e-06 6.44272714934482e-06
35328 34.5 6.58195447300968e-06 6.58195447309539e-06 6.58195447301503e-06
35840 35 6.34333667544777e-06 6.34333667547529e-06 6.34333667542595e-06
36352 35.5 5.67962674697235e-06 5.67962674702712e-06 5.67962674702756e-06
36864 36 5.0354988355157e-06 5.03549883560218e-06 5.0354988354002e-06
37376 36.5 4.8385173669116e-06 4.83851736683541e-06 4.83851736670609e-06
37888 37 4.89632660085826e-06 4.89632660049118e-06 4.89632660079738e-06
38400 37.5 4.64341033877882e-06 4.64341033861995e-06 4.64341033873389e-06
38912 38 3.95595427816927e-06 3.95595427835052e-06 3.95595427818979e-06
39424 38.5 3.29459030737878e-06 3.29459030706275e-06 3.29459030700877e-06
39936 39 2.99862203920135e-06 2.99862203893057e-06 2.99862203930177e-06
40448 39.5 2.88027189617123e-06 2.88027189607381e-06 2.88027189615501e-06
40960 40 2.62525266218098e-06 2.62525266184701e-06 2.62525266171961e-06
41472 40.5 2.20188848907179e-06 2.20188848893306e-06 2.20188848880833e-06
41984 41 1.73501621742837e-06 1.73501621779673e-06 1.7350162175644e-06
42496 41.5 1.28332412399772e-06 1.28332412423278e-06 1.28332412433535e-06
43008 42 8.8690319752525e-07 8.86903197056489e-07 8.86903197258656e-07
43520 42.5 6.04838705685941e-07 6.04838705454989e-07 6.04838705309403e-07
44032 43 3.88237464657878e-07 3.882374647929e-07 3.88237464613494e-07
44544 43.5 1.06061006451657e-07 1.06061006520266e-07 1.06061006495278e-07
45056 44 1.58087937748281e-07 1.58087938071544e-07 1.58087937902381e-07
45568 44.5 1.55598839954846e-19 1.5287692496178e-19 1.41325028250722e-25
46080 45 1.84873833159371e-19 2.18064602659491e-19 1.74585108711393e-25
46592 45.5 2.2724744488545e-19 3.80973366764804e-19 1.16012100819863e-25
47104 46 2.89378740572057e-19 3.12689162020133e-19 1.9919375820469e-25
47616 46.5 3.41536103178074e-19 2.23027979409256e-19 2.11207443626024e-25
48128 47 2.88763476385261e-19 1.08963488611855e-19 2.43149446108392e-25
48640 47.5 1.89745795310409e-19 1.31335946292772e-19 1.44815938349928e-25
49152 48 2.49576083173224e-19 1.31456126051066e-19 1.22939922897174e-25
49664 48.5 2.53652719513634e-19 1.27751342651355e-19 1.63434761928088e-25
50176 49 2.02296976393677e-19 1.32502593481249e-19 2.59677250209264e-25
50688 49.5 2.1405453085585e-19 1.93916789753843e-19 1.48251120581697e-25
51200 50 1.73424629949583e-19 2.2730884879829e-19 2.5024166037603e-25
51712 50.5 2.62158726642755e-19 2.71149612390692e-19 5.36350696069384e-25
52224 51 4.6193635725562e-19 1.84473390751431e-19 2.00828327536958e-25
52736 51.5 4.37633918950226e-19 2.05836088723699e-19 2.38152115985827e-25
53248 52 2.48268216609507e-19 1.66928506392639e-19 1.59875734589865e-25
53760 52.5 2.53397326708969e-19 1.28082933413161e-19 1.32416681726133e-25
54272 53 1.01636204310862e-06 1.01636204351296e-06 1.01636204341211e-06
54784 53.5 4.9199519456043e-06 4.91995194579933e-06 4.91995194585195e-06
55296 54 7.41920891164744e-06 7.41920891167545e-06 7.41920891130117e-06
55808 54.5 9.56646345263378e-06 9.56646345287991e-06 9.5664634523133e-06
56320 55 1.23258952252448e-05 1.23258952252164e-05 1.2325895225158e-05
56832 55.5 1.588321972892e-05 1.58832197287155e-05 1.58832197291827e-05
57344 56 1.99557180244691e-05 1.99557180246231e-05 1.99557180248634e-05
57856 56.5 2.39417710239685e-05 2.39417710239206e-05 2.39417710234555e-05
58368 57 2.70420956607831e-05 2.70420956603674e-05 2.70420956597914e-05
58880 57.5 2.90602001363761e-05 2.90602001363359e-05 2.90602001366415e-05
59392 58 3.10042754094675e-05 3.10042754099557e-05 3.10042754106077e-05
59904 58.5 3.4152267348732e-05 3.41522673492455e-05 3.41522673489579e-05
60416 59 3.84958359951852e-05 3.84958359952058e-05 3.8495835994624e-05
60928 59.5 4.27385158402034e-05 4.2738515839614e-05 4.27385158401008e-05
61440 60 4.5875591892782e-05 4.58755918923751e-05 4.58755918929739e-05
61952 60.5 4.82261114850105e-05 4.82261114851561e-05 4.82261114847583e-05
62464 61 5.08085695826364e-05 5.08085695827431e-05 5.08085695822187e-05
62976 61.5 5.41356392856931e-05 5.41356392857841e-05 5.41356392858083e-05
63488 62 5.78277681130343e-05 5.78277681131481e-05 5.78277681134709e-05
64000 62.5 6.11983105033256e-05 6.11983105030281e-05 6.11983105036538e-05
64512 63 6.39915962207869e-05 6.39915962207042e-05 6.39915962210234e-05
65024 63.5 6.65506355690141e-05 6.65506355696415e-05 6.65506355689085e-05
65536 64 6.94140895764469e-05 6.94140895767747e-05 6.94140895761232e-05
66048 64.5 7.28336328255496e-05 7.28336328252232e-05 7.28336328257026e-05
66560 65 7.6604929451085e-05 7.66049294509826e-05 7.66049294514205e-05
67072 65.5 8.02722493969974e-05 8.02722493971392e-05 8.02722493968436e-05
67584 66 8.35245029549187e-05 8.35245029548792e-05 8.35245029547811e-05
68096 66.5 8.64705636007401e-05 8.6470563600707e-05 8.64705636007626e-05
68608 67 8.95508761458448e-05 8.95508761457624e-05 8.95508761453853e-05
69120 67.5 9.33050771830895e-05 9.33050771829699e-05 9.33050771832866e-05
69632 68 9.76655271211617e-05 9.76655271212209e-05 9.76655271223763e-05
70144 68.5 0.000101442448719789 0.00010144244872031 0.000101442448720603
70656 69 0.000104953500171237 0.000104953500171741 0.000104953500171857
71168 69.5 0.000109093437113679 0.000109093437113898 0.000109093437112708
71680 70 0.000114555811046827 0.000114555811046363 0.000114555811046772
72192 70.5 0.000119898905400011 0.000119898905399609 0.000119898905400436
72704 71 0.00012407680276836 0.000124076802768634 0.000124076802768391
73216 71.5 0.000127375181290564 0.000127375181290781 0.000127375181290471
73728 72 0.000130924600316834 0.000130924600316486 0.000130924600316969
74240 72.5 0.000135148439617228 0.000135148439617234 0.000135148439617145
74752 73 0.000139402033706958 0.000139402033707445 0.000139402033706404
75264 73.5 0.000143214545920795 0.000143214545920761 0.000143214545920573
75776 74 0.000147016477488616 0.000147016477488203 0.000147016477489194
76288 74.5 0.000151194317495992 0.000151194317495944 0.000151194317496174
76800 75 0.000155192641158038 0.000155192641158122 0.000155192641157309
77312 75.5 0.000158314523383455 0.000158314523383617 0.000158314523383385
77824 76 0.000160985580283375 0.000160985580283906 0.000160985580284287
78336 76.5 0.000164378848428154 0.000164378848428205 0.000164378848428065
78848 77 0.000168803090491572 0.000168803090490701 0.000168803090490268
79360 77.5 0.000173141018048857 0.000173141018048513 0.000173141018048725
79872 78 0.000176179654423864 0.000176179654424716 0.000176179654425159
80384 78.5 0.000178115666620826 0.000178115666621316 0.000178115666621197
80896 79 0.000180284935266187 0.00018028493526545 0.000180284935265077
81408 79.5 0.000183491253909517 0.000183491253908836 0.000183491253908854
81920 80 0.000187131207590671 0.00018713120759102 0.00018713120759143
82432 80.5 0.000190151310097118 0.000190151310097571 0.000190151310097837
82944 81 0.000192367882214499 0.000192367882214213 0.000192367882213932
83456 81.5 0.000194438662386045 0.000194438662385929 0.000194438662385363
83968 82 0.000196878734653945 0.000196878734654527 0.000196878734654275
84480 82.5 0.000199591691256923 0.000199591691257009 0.000199591691257108
84992 83 0.000202211790734493 0.000202211790733611 0.000202211790733809
85504 83.5 0.00020446128212521 0.000204461282124679 0.000204461282125002
86016 84 0.000206203464347446 0.000206203464348007 0.000206203464348116
86528 84.5 0.000207547353085623 0.000207547353086458 0.000207547353085926
87040 85 0.000208986456922492 0.000208986456922673 0.000208986456922206
87552 85.5 0.000211067611492717 0.000211067611492357 0.000211067611492712
88064 86 0.000213693450135451 0.000213693450135244 0.000213693450135728
88576 86.5 0.000216036596204874 0.000216036596205032 0.000216036596204732
89088 87 0.00021746774765038 0.000217467747650499 0.000217467747649848
89600 87.5 0.000218353751040667 0.000218353751040537 0.000218353751040565
90112 88 0.000219541583436207 0.000219541583436181 0.000219541583436819
90624 88.5 0.000221226098069738 0.00022122609806995 0.000221226098070309
91136 89 0.000222843844369028 0.000222843844368978 0.000222843844368794
91648 89.5 0.00022403649278462 0.000224036492784339 0.000224036492783761
92160 90 0.000225116080767857 0.000225116080767994 0.000225116080767329
92672 90.5 0.000226395720135818 0.000226395720136343 0.000226395720136309
93184 91 0.000227601728131621 0.000227601728131776 0.000227601728132409
93696 91.5 0.000228361050351723 0.000228361050351347 0.000228361050351707
94208 92 0.000228929091311003 0.000228929091311002 0.000228929091310595
94720 92.5 0.000229889836618824 0.000229889836619303 0.000229889836618836
95232 93 0.00023123258185026 0.00023123258185013 0.000231232581850282
95744 93.5 0.000232299079179261 0.000232299079178441 0.000232299079178914
96256 94 0.000232762090319092 0.000232762090319011 0.000232762090319149
96768 94.5 0.000233105994068383 0.000233105994069523 0.000233105994069166
97280 95 0.00023383103614363 0.000233831036144441 0.000233831036144014
97792 95.5 0.000234675310371084 0.000234675310370529 0.000234675310370532
98304 96 0.000235133244100112 0.000235133244099179 0.000235133244099764
98816 96.5 0.000235394916908287 0.000235394916908071 0.000235394916908661
99328 97 0.000236085933768588 0.000236085933769034 0.000236085933768834
99840 97.5 0.000237154043910135 0.000237154043910539 0.000237154043909876
100352 98 0.000237747857060839 0.000237747857060617 0.000237747857060453
100864 98.5 0.000237451784490986 0.000237451784490536 0.000237451784490834
101376 99 0.000237036961177009 0.000237036961177216 0.000237036961177405
101888 99.5 0.000237481340834206 0.000237481340834733 0.000237481340834896
102400 100 0.000238607433533214 0.000238607433533166 0.000238607433533262
102912 100.5 0.000239333459589011 0.000239333459588575 0.000239333459588119
103424 101 0.000239189809026964 0.000239189809026715 0.000239189809026161
103936 101.5 0.000238907423307341 0.000238907423307531 0.000238907423307726
104448 102 0.000239283255516719 0.000239283255517125 0.000239283255517773
104960 102.5 0.000240039912916421 0.000240039912916102 0.000240039912916765
105472 103 0.000240306992603966 0.000240306992603067 0.00024030699260342
105984 103.5 0.000240401388739612 0.000240401388740104 0.000240401388739851
106496 104 0.000240560082204184 0.000240560082204239 0.000240560082204107
107008 104.5 0.000240437821251018 0.000240437821250594 0.000240437821250461
107520 105 0.000240715854044309 0.000240715854043532 0.0002407158540442
108032 105.5 0.000241318067123751 0.000241318067123854 0.000241318067124482
108544 106 0.000241878169102255 0.000241878169102529 0.000241878169102758
109056 106.5 0.000241867556775587 0.000241867556775678 0.000241867556775001
109568 107 0.000241523244127252 0.000241523244127137 0.000241523244126577
110080 107.5 0.000241467888782224 0.000241467888781873 0.000241467888782365
110592 108 0.000241922942078747 0.000241922942078488 0.000241922942079105
111104 108.5 0.000242478297765821 0.000242478297766237 0.000242478297765874
111616 109 0.000242645907599609 0.000242645907600225 0.000242645907599756
112128 109.5 0.000242431170217933 0.000242431170217858 0.000242431170218149
112640 110 0.000242234730825994 0.000242234730825557 0.000242234730825711
113152 110.5 0.000242315297974684 0.000242315297974769 0.000242315297974192
113664 111 0.000242539837733468 0.000242539837733803 0.000242539837733713
114176 111.5 0.000242648942310146 0.000242648942309898 0.000242648942310862
114688 112 0.000242577078733585 0.000242577078733083 0.000242577078733654
115200 112.5 0.00024243893048468 0.000242438930484744 0.000242438930483907
115712 113 0.000242349947512044 0.000242349947512358 0.000242349947511412
116224 113.5 0.000242369436311712 0.000242369436311722 0.000242369436312137
116736 114 0.000242506475715115 0.000242506475715025 0.000242506475716111
117248 114.5 0.000242661659546701 0.000242661659546957 0.000242661659546914
117760 115 0.000242655117663914 0.000242655117664208 0.000242655117663246
118272 115.5 0.000242441355179114 0.000242441355178776 0.000242441355178638
118784 116 0.000242220410597447 0.000242220410596954 0.000242220410597463
119296 116.5 0.000242192439942717 0.000242192439943073 0.000242192439943082
119808 117 0.000242264364073298 0.000242264364074 0.000242264364073746
120320 117.5 0.000242180732356748 0.000242180732356683 0.000242180732356615
120832 118 0.000241924550199602 0.000241924550199191 0.000241924550199268
121344 118.5 0.000241763913124023 0.000241763913124306 0.000241763913124505
121856 119 0.000241830346326868 0.000241830346327421 0.000241830346327354
122368 119.5 0.000241874491793274 0.000241874491793093 0.00024187449179291
122880 120 0.000241621698380147 0.00024162169837959 0.000241621698379882
123392 120.5 0.000241211304685434 0.000241211304685326 0.000241211304685491
123904 121 0.000241018846282299 0.000241018846282526 0.000241018846282055
124416 121.5 0.000241093947765917 0.000241093947765938 0.000241093947765842
124928 122 0.00024107101811227 0.000241071018111985 0.000241071018112637
125440 122.5 0.000240708401848494 0.000240708401848408 0.000240708401848647
125952 123 0.00024024540033854 0.000240245400339026 0.000240245400338451
126464 123.5 0.00024004180862092 0.000240041808621071 0.000240041808620877
126976 124 0.000240053018817814 0.000240053018817291 0.000240053018817596
127488 124.5 0.000239919745163798 0.000239919745163705 0.000239919745163591
128000 125 0.000239504135406367 0.000239504135406485 0.000239504135406676
128512 125.5 0.000239057103701619 0.000239057103701056 0.000239057103701809
129024 126 0.000238807064151711 0.000238807064151517 0.000238807064151212
129536 126.5 0.000238634306957261 0.000238634306958015 0.000238634306957154
130048 127 0.000238301617655909 0.000238301617656084 0.00023830161765652
130560 127.5 0.000237826000248461 0.000237826000247946 0.000237826000248519
131072 128 0.000237413718121709 0.000237413718121826 0.000237413718121334
131584 128.5 0.000237120646331555 0.00023712064633199 0.00023712064633171
132096 129 0.000236797660244816 0.000236797660244621 0.000236797660244927
132608 129.5 0.000236359613218373 0.000236359613217852 0.000236359613218154
133120 130 0.000235906856835179 0.000235906856835072 0.000235906856835241
133632 130.5 0.000235525518370451 0.000235525518370788 0.000235525518370337
134144 131 0.000235127749703672 0.000235127749703809 0.000235127749703206
134656 131.5 0.000234598205072873 0.000234598205072674 0.000234598205073183
135168 132 0.000234000231817455 0.000234000231817568 0.000234000231818349
135680 132.5 0.000233500392738187 0.000233500392738407 0.000233500392738117
136192 133 0.000233117304703872 0.000233117304703384 0.000233117304702938
136704 133.5 0.000232678805363127 0.000232678805362421 0.000232678805362733
137216 134 0.000232060398836714 0.000232060398836897 0.000232060398837277
137728 134.5 0.000231360393337985 0.000231360393338794 0.000231360393338581
138240 135 0.000230762177212513 0.000230762177212903 0.000230762177212273
138752 135.5 0.00023028339234402 0.000230283392343561 0.000230283392343509
139264 136 0.000229761233840741 0.000229761233839936 0.000229761233840943
139776 136.5 0.000229080779167161 0.000229080779166929 0.000229080779167534
140288 137 0.000228320740793559 0.000228320740793978 0.000228320740793113
140800 137.5 0.000227627236344304 0.00022762723634471 0.000227627236343814
141312 138 0.000227013623449783 0.000227013623449775 0.000227013623450223
141824 138.5 0.000226365702340465 0.000226365702340244 0.000226365702341023
142336 139 0.000225617093489046 0.000225617093489183 0.000225617093488864
142848 139.5 0.000224828206857086 0.00022482820685738 0.000224828206856702
143360 140 0.000224074211197887 0.000224074211197589 0.000224074211197892
143872 140.5 0.000223335226975956 0.000223335226975584 0.000223335226976185
144384 141 0.000222551497273443 0.000222551497273702 0.000222551497273716
144896 141.5 0.000221730878552974 0.000221730878552967 0.00022173087855303
145408 142 0.000220924999742607 0.000220924999742183 0.000220924999742099
145920 142.5 0.000220124223700886 0.000220124223701068 0.000220124223700465
146432 143 0.00021925686409 0.000219256864090269 0.000219256864090387
146944 143.5 0.000218300431186845 0.000218300431186632 0.000218300431187512
147456 144 0.000217333288378991 0.000217333288379412 0.000217333288379174
147968 144.5 0.000216444191976275 0.00021644419197706 0.000216444191976111
148480 145 0.000215612683639885 0.000215612683639255 0.000215612683639487
148992 145.5 0.000214718414193368 0.000214718414192114 0.000214718414192859
149504 146 0.000213688274376052 0.000213688274376276 0.000213688274375915
150016 146.5 0.000212599622621417 0.000212599622622526 0.000212599622621902
150528 147 0.000211582574333571 0.000211582574333764 0.000211582574334221
151040 147.5 0.000210641763540865 0.000210641763540041 0.000210641763540798
151552 148 0.000209656979538866 0.000209656979538411 0.000209656979538068
152064 148.5 0.000208562599659777 0.000208562599660388 0.000208562599659348
152576 149 0.000207434642587724 0.000207434642588257 0.000207434642588236
153088 149.5 0.000206364476034852 0.000206364476034549 0.000206364476035701
153600 150 0.000205321320649817 0.00020532132064928 0.000205321320649936
154112 150.5 0.000204204839618242 0.000204204839618033 0.000204204839617483
154624 151 0.000202997902874166 0.000202997902874549 0.000202997902873733
155136 151.5 0.000201790865891866 0.000201790865892364 0.00020179086589222
155648 152 0.000200647330361519 0.000200647330361251 0.000200647330361955
156160 152.5 0.000199515729424735 0.000199515729424155 0.00019951572942503
156672 153 0.000198314013627563 0.000198314013627738 0.000198314013627416
157184 153.5 0.000197048157144219 0.000197048157144576 0.000197048157143585
157696 154 0.000195788938904233 0.000195788938903742 0.000195788938904126
158208 154.5 0.000194566788199229 0.000194566788198714 0.000194566788199785
158720 155 0.000193350907427356 0.000193350907428003 0.000193350907427483
159232 155.5 0.000192111637104364 0.000192111637105071 0.00019211163710382
159744 156 0.000190845192902147 0.000190845192901536 0.000190845192901774
160256 156.5 0.000189546088507494 0.000189546088506815 0.000189546088507971
160768 157 0.000188210666337948 0.00018821066633841 0.000188210666338856
161280 157.5 0.000186872968675921 0.000186872968676209 0.000186872968675947
161792 158 0.000185585624410933 0.000185585624410495 0.000185585624409953
162304 158.5 0.000184342585701139 0.000184342585701146 0.000184342585700892
162816 159 0.000183064519370138 0.000183064519370224 0.000183064519371086
163328 159.5 0.000181699076198135 0.000181699076197568 0.000181699076198476
163840 160 0.000180300270997865 0.000180300270997862 0.00018030027099716
164352 160.5 0.000178956962720418 0.000178956962721048 0.000178956962720158
164864 161 0.000177669963485142 0.000177669963484828 0.000177669963485545
165376 161.5 0.00017636469322426 0.000176364693223621 0.000176364693224426
165888 162 0.000175012641894179 0.000175012641894776 0.000175012641894091
166400 162.5 0.000173667347871499 0.000173667347872314 0.00017366734787144
166912 163 0.000172368358366715 0.000172368358366489 0.000172368358366653
167424 163.5 0.000171076357345075 0.000171076357344645 0.000171076357345153
167936 164 0.000169740809770005 0.000169740809769843 0.000169740809770092
168448 164.5 0.000168384884549337 0.000168384884549041 0.00016838488454919
168960 165 0.000167070287607267 0.000167070287607218 0.000167070287607112
169472 165.5 0.000165803754563407 0.000165803754563745 0.000165803754563358
169984 166 0.000164538832128197 0.000164538832128377 0.000164538832128306
170496 166.5 0.000163260806640441 0.00016326080664036 0.000163260806640787
171008 167 0.000162003474862797 0.00016200347486272 0.000162003474862902
171520 167.5 0.000160773621771733 0.000160773621771785 0.00016077362177146
172032 168 0.000159527005559236 0.000159527005559311 0.000159527005559087
172544 168.5 0.000158249280680942 0.000158249280680771 0.000158249280680847
173056 169 0.000157001019022644 0.000157001019022197 0.000157001019022422
173568 169.5 0.00015583265734123 0.000155832657341095 0.00015583265734133
174080 170 0.00015469916586528 0.000154699165865748 0.000154699165865745
174592 170.5 0.000153522425170332 0.000153522425170843 0.000153522425170662
175104 171 0.000152311203530639 0.000152311203530678 0.00015231120353064
175616 171.5 0.000151148462702473 0.000151148462702122 0.00015114846270225
176128 172 0.00015006632176787 0.000150066321767471 0.000150066321767518
176640 172.5 0.000149003062897909 0.000149003062897638 0.000149003062897476
177152 173 0.000147901216395985 0.000147901216395913 0.000147901216395781
177664 173.5 0.000146791933763292 0.000146791933763638 0.000146791933763665
178176 174 0.000145742893630763 0.000145742893631224 0.000145742893631354
178688 174.5 0.000144756163289018 0.000144756163288929 0.000144756163289088
179200 175 0.000143770011185044 0.000143770011184434 0.000143770011184547
179712 175.5 0.000142754364370023 0.000142754364369533 0.000142754364369746
180224 176 0.000141754763333172 0.000141754763333286 0.000141754763333477
180736 176.5 0.000140829621599426 0.000140829621600028 0.000140829621599646
181248 177 0.000139976095708373 0.000139976095708799 0.000139976095708086
181760 177.5 0.000139135847115616 0.000139135847115209 0.000139135847115287
182272 178 0.000138263150145407 0.000138263150144368 0.000138263150145317
182784 178.5 0.000137374586326408 0.000137374586325783 0.000137374586326314
183296 179 0.000136527348097375 0.000136527348098042 0.000136527348097434
183808 179.5 0.000135752929391675 0.000135752929392836 0.000135752929391996
184320 180 0.000135024177164832 0.000135024177164739 0.000135024177164997
184832 180.5 0.00013429481880976 0.000134294818808722 0.000134294818809795
185344 181 0.000133562550280406 0.000133562550280178 0.000133562550280555
185856 181.5 0.000132873670916791 0.000132873670917227 0.00013287367091683
186368 182 0.000132258562481924 0.000132258562481896 0.000132258562481629
186880 182.5 0.000131684946166218 0.000131684946166143 0.000131684946166076
187392 183 0.000131099320958635 0.000131099320959 0.000131099320959177
187904 183.5 0.000130501504488668 0.000130501504488778 0.000130501504489396
188416 184 0.000129945966738708 0.000129945966738375 0.000129945966738668
188928 184.5 0.00012946814036805 0.000129468140368164 0.000129468140367476
189440 185 0.000129040747556351 0.000129040747556885 0.000129040747556223
189952 185.5 0.000128620365203736 0.000128620365203503 0.000128620365204029
190464 186 0.000128212161245629 0.000128212161244727 0.000128212161245701
190976 186.5 0.000127856184654236 0.000127856184654113 0.000127856184654069
191488 187 0.000127562397845006 0.000127562397845706 0.000127562397845025
192000 187.5 0.000127295804305947 0.000127295804306123 0.000127295804306104
192512 188 0.00012702562877256 0.000127025628772022 0.000127025628772391
193024 188.5 0.000126763542654782 0.000126763542654666 0.000126763542654633
193536 189 0.000126548628109859 0.000126548628110411 0.000126548628110299
194048 189.5 0.000126405058246712 0.000126405058246831 0.000126405058246903
194560 190 0.000126319658259587 0.000126319658258957 0.000126319658259038
195072 190.5 0.000126260125130712 0.000126260125130358 0.000126260125130447
